1121 -0.6391015 0.2026073 -0.4974385 0.2026077 -0.1568105 0.2063424 -0.3690961 0.1818426 -0.5879863 0.2092119
1122 0.5134825 0.2445414 -0.05745286 0.2040971 -0.02041283 0.2109502 0.3567083 0.2208073 0.336014 0.2009334
1123 0.002803744 0.2130599 0.2797152 0.225163 -0.2858031 0.2317091 0.1792454 0.1929985 0.1098445 0.1859527
1124 0.3599485 0.2078595 0.6749244 0.2066613 0.4310311 0.2022307 0.3164758 0.161552 0.4532525 0.2119546
1125 0.7167265 0.2131699 0.1493498 0.2081092 0.4466737 0.2070824 0.4588739 0.2043589 0.4374712 0.1987776
1126 0.2034681 0.2013476 0.3564922 0.2156927 0.2645113 0.2018962 -0.18725 0.1875501 -0.003310814 0.2250933
1127 0.4400346 0.2294292 0.4744054 0.1887129 0.7023564 0.2093172 0.5221494 0.2206105 0.2052514 0.209181
1128 -0.4576244 0.2187147 -0.08023185 0.1908931 -0.3424253 0.2003831 -0.4328764 0.1955275 -0.2113663 0.1903169
1129 0.04903486 0.2096315 -0.1356895 0.2244892 -0.6423842 0.2109241 -0.256724 0.2000173 -0.4515825 0.2220871
1130 1.13617 0.2092255 0.2837236 0.2138906 0.701844 0.2156639 0.5941389 0.188673 0.8028682 0.2167818
1131 -0.4102237 0.1951812 -0.6497168 0.2053813 -0.3680382 0.2168235 -0.2063095 0.1993854 -0.1772822 0.2010365
1132 0.31008 0.2231602 -0.01579407 0.1999045 0.241316 0.2224117 0.5718123 0.1983694 0.2592437 0.2070311
1133 -0.283343 0.1886218 -0.8845265 0.2017775 -0.5725359 0.2403951 -0.374063 0.1937761 0.1588152 0.1900964
1134 -0.388172 0.1958121 -0.1662421 0.1875018 0.0505279 0.1898101 -0.6910033 0.2158825 -0.1996472 0.2007713
1135 -0.07293949 0.1837493 -0.00733573 0.1989632 -0.1749927 0.2178435 0.305472 0.211235 0.03966567 0.2166402
1136 0.1102311 0.2087273 0.375183 0.1972036 0.06596794 0.2071057 -0.1507581 0.206774 0.3382451 0.2040844
1137 0.5061712 0.214539 -0.05357445 0.2012894 0.6102397 0.2005188 0.758159 0.2101662 0.6653398 0.2013225
1138 0.2884328 0.1939259 -0.3535577 0.182201 -0.1225775 0.1907096 -0.04135462 0.2081575 -0.2094308 0.2022885
1139 0.1913889 0.2027805 -0.2456181 0.194091 -0.2431878 0.1790593 -0.4094912 0.2151063 -0.1612683 0.1760395
1140 0.4851083 0.2144517 0.3714671 0.2335524 0.9090266 0.2033884 1.138284 0.1968831 0.170807 0.2203882
1141 0.6871203 0.1979914 0.5759108 0.2257127 0.4391713 0.1997067 0.4388901 0.2000822 0.5437626 0.1822803
1142 -0.6707211 0.2002033 -0.6044443 0.2094421 -1.133041 0.2136635 -0.6768149 0.2184369 -0.3958249 0.1979652
1143 -0.05258874 0.1909747 0.1527601 0.206935 0.08440875 0.1983488 -0.01273373 0.1784649 -0.4858358 0.2012728
1144 -0.170873 0.2118646 0.142687 0.2229461 0.1518552 0.221134 0.1804393 0.2169843 -0.05808528 0.192691
1145 -0.1643772 0.188317 0.483391 0.1959487 -0.3044047 0.2220936 -0.07920104 0.2072657 0.3171389 0.1869224
1146 0.1799553 0.2164801 -0.5495636 0.2107351 -0.3947822 0.2345381 -0.1724079 0.2041401 -0.0595811 0.2251027
1147 -0.6592898 0.2107723 -0.7485831 0.193006 -1.148613 0.223746 -0.7338837 0.1929372 -0.7307943 0.1947667
1148 -0.4467175 0.2033669 -0.5689004 0.2022054 -0.5133687 0.2192246 -0.7379229 0.2093746 -0.6162991 0.1901116
1149 0.3573755 0.1862515 0.02977694 0.2024397 0.2037134 0.2251585 0.4287582 0.2108109 0.2611279 0.1728548
1150 -0.003650933 0.2003993 0.07917558 0.2068963 -0.1074414 0.1997751 -0.1564653 0.1786622 0.07288782 0.1983956
1151 0.1578539 0.1984239 -0.06877475 0.2453874 0.005860341 0.2029472 -0.06221233 0.2265252 0.09902337 0.2092532
1152 -0.4326552 0.188283 0.1392958 0.1777603 -0.1538879 0.2143565 -0.1627251 0.2227585 -0.4351614 0.1975382
1153 0.8674157 0.2021886 0.3837341 0.2136471 0.7346013 0.1946682 1.104803 0.2152325 0.6685407 0.177627
1154 0.1850427 0.17747 0.05036174 0.2111485 -0.5210998 0.1998543 -0.3804858 0.1863299 -0.2687499 0.2141836
1155 0.3988812 0.2262085 -0.2636537 0.2217185 0.03006969 0.221149 0.06769829 0.1984598 -0.2176068 0.203768
1156 0.921902 0.2097179 0.3864478 0.1976097 0.5712813 0.2108528 1.166997 0.2119014 0.3449284 0.2145773
1157 0.1433788 0.1871859 0.4771275 0.1839965 0.1822837 0.2257878 0.2558011 0.2139875 0.3787981 0.2222623
1158 0.6717602 0.2028527 0.8918884 0.1953647 0.07630184 0.1975147 0.4308999 0.1957816 0.3642102 0.2109465
1159 -0.3492257 0.1996184 -0.2079765 0.2086883 -0.2136112 0.2176605 -0.2554536 0.1972487 -0.04735417 0.2019646
1160 0.3431216 0.1986122 0.09816995 0.1948579 0.1976892 0.1838053 0.608269 0.2113091 0.3084828 0.1968888
1161 0.3013287 0.1912839 0.4974016 0.2082814 0.04965283 0.2145241 0.1041336 0.1888533 0.2782587 0.2107198
1162 0.2919566 0.198279 0.4874952 0.2318439 0.7689295 0.2250792 0.2623732 0.2003417 0.04751821 0.177749
1163 0.5202146 0.202942 0.6296653 0.1974613 1.051195 0.1905666 0.5412679 0.1990728 0.9035348 0.2025305
1164 -0.1658042 0.1872432 0.2409939 0.2000874 -0.6774298 0.2191868 -0.177341 0.2168488 -0.4651851 0.1935655
1165 0.1320277 0.1995425 -0.2849868 0.2077867 -0.1149287 0.1934809 -0.3557764 0.1949325 -0.552627 0.1896335
1166 0.1015164 0.2181638 0.5540147 0.2121408 0.4717103 0.2012739 0.2097077 0.1850657 0.2886239 0.1988532
1167 -0.5507416 0.1949693 -0.3472335 0.1737592 -0.8192954 0.19985 -0.4965955 0.1916769 -0.9145781 0.2339193
1168 0.5083002 0.2034293 0.09783956 0.211604 -0.1665723 0.2136095 -0.1291101 0.1807516 0.01403948 0.1990545
1169 -0.3010009 0.171028 0.4689075 0.1960541 -0.08351941 0.2068189 0.3754358 0.2016951 -0.2004403 0.2130611
1170 -0.1989173 0.1984862 0.4056733 0.1894049 -0.1471703 0.2032555 0.1089802 0.21129 0.1008474 0.2114486
1171 0.193203 0.2071317 -0.06050205 0.2421582 -0.2992193 0.202372 -0.465131 0.206333 -0.1681835 0.1973259
1172 -0.4311228 0.1934385 -0.2955315 0.2001637 -0.2849277 0.1933324 -0.4791977 0.1922824 -0.2242657 0.2150279
1173 0.8210192 0.2286647 0.6364566 0.1955539 0.4831043 0.2454581 0.606568 0.199095 1.120398 0.2060033
1174 0.7498885 0.1998818 0.6901596 0.2022916 0.9279971 0.1956888 0.780089 0.1996506 0.7636061 0.2137968
1175 0.9164325 0.2030581 0.7646351 0.2195561 0.868018 0.2133123 0.5392273 0.1944462 0.8618115 0.1870131
1176 1.614727 0.2191232 0.7686843 0.2334935 0.6430336 0.228866 0.8352052 0.1935553 1.218257 0.1767017
1177 0.2621198 0.1878534 0.1943995 0.2100818 0.3113905 0.2165746 0.202855 0.2134347 0.2960423 0.212706
1178 -0.2495884 0.2093816 -0.8231556 0.2217328 -0.5343707 0.2058803 -0.5696823 0.1922686 -0.8296126 0.2205943
1179 -0.7652164 0.1997698 -0.828204 0.2028275 -0.3829916 0.2098523 -0.1136503 0.1912967 -0.1321236 0.2084914
1180 0.3806692 0.1993154 0.58414 0.1947378 0.4016421 0.2014143 0.152906 0.2213575 0.1851093 0.1950543
1181 -0.2131828 0.206691 -0.7197936 0.2130936 -0.6139527 0.2302582 -0.3560709 0.189185 -0.3736436 0.2233302
1182 0.6678717 0.1837361 0.3891346 0.2025878 0.6934742 0.2115863 1.246732 0.2172344 0.7295199 0.1940384
1183 0.3934011 0.2232012 0.4185329 0.1971283 0.3134166 0.2287402 0.3480742 0.1963469 0.2568551 0.2206561
1184 0.2095577 0.2074766 0.9305064 0.1758531 0.2473444 0.2237091 0.4287064 0.1827236 0.5151284 0.2291878
1185 0.1784519 0.2049464 0.6406461 0.2106523 -0.0838367 0.1991312 0.0565575 0.2036404 -0.108713 0.1706603
1186 0.004534094 0.2029121 0.3126461 0.1868012 0.3642798 0.2257057 0.4171731 0.2004995 0.229835 0.2021963
1187 -0.1707937 0.2047228 -0.1952011 0.1979631 0.05701927 0.2204711 0.1532561 0.255351 -0.02681977 0.2010771
1188 -0.7662544 0.1966803 -1.201923 0.2100025 -0.9258761 0.2077053 -1.360104 0.2307069 -0.7459609 0.187258
1189 -0.2962367 0.2106982 -0.5261021 0.218826 -0.3314133 0.2174138 -0.4714051 0.1858011 -0.4672154 0.1905061
1190 -1.018462 0.1886882 -0.9785277 0.2056673 -0.9901762 0.2082798 -0.8325063 0.2114609 -0.8509967 0.195066
1191 0.5433785 0.1802865 0.5578915 0.1997856 0.2749126 0.2019713 0.3141288 0.1924016 0.3819375 0.2016816
1192 1.076154 0.2191444 0.9933262 0.2092328 0.6379891 0.2210101 1.11227 0.1851064 0.9014051 0.1943058
1193 1.002999 0.2010454 1.372363 0.2202145 1.266795 0.2106964 1.384306 0.2175361 1.37413 0.2137966
1194 -0.09079731 0.2113444 0.1736256 0.1990644 -0.5428062 0.2119213 -0.1165228 0.2064979 -0.1416404 0.1772284
1195 -0.3823108 0.1992284 -0.1064688 0.1820426 -0.7426653 0.2026478 -0.4909347 0.2022595 -0.1334895 0.1809138
1196 -0.5810155 0.2130002 -0.970463 0.208615 -0.3282199 0.2122573 -0.8123969 0.1836687 -0.7167944 0.216082
1197 0.1623433 0.2338289 -0.06241117 0.1924124 -0.3073179 0.1943006 -0.2249151 0.2003471 0.3278032 0.1973517
1198 0.6293452 0.194211 -0.08432148 0.2049461 0.06068397 0.2076844 -0.02060709 0.1971937 0.04186435 0.2056102
1199 0.5612655 0.221215 0.6160385 0.2162888 0.3305123 0.2197684 0.1762154 0.192198 0.2557685 0.2138617
1200 -0.737748 0.212622 -0.5673658 0.2224969 -0.4653894 0.2043093 -0.9804792 0.1822478 -0.8331322 0.2115335
1201 -1.256106 0.1783468 -0.8594341 0.2149236 -0.6228089 0.2131422 -0.6630337 0.2321952 -1.173672 0.2063324
1202 -0.3245222 0.2128839 -0.6995125 0.2297006 -0.002273534 0.1845133 -0.5781018 0.216116 -0.448912 0.2070281
1203 0.6419979 0.1873219 0.6965481 0.1862623 0.664828 0.1958215 0.7867807 0.1994485 0.7711599 0.2178595
1204 -0.7827619 0.1912425 -0.136236 0.2012319 -0.4627654 0.2316692 -0.1387714 0.2136713 -0.2350374 0.1872509
1205 -0.5380482 0.2104378 -1.335855 0.2130489 -0.6880315 0.2164834 -0.8277392 0.1983175 -0.7342239 0.2020146
1206 0.176096 0.2002521 -0.03923061 0.2175934 -0.1391129 0.2063611 -0.03555067 0.1978159 -0.3246886 0.1881514
1207 0.08754424 0.1898168 1.152713 0.2131973 0.2787316 0.2077121 0.4940481 0.2060783 0.2863972 0.2163134
1208 -0.3938215 0.2108954 -0.2333196 0.2107778 -0.01780923 0.2263406 -0.3326264 0.1950167 0.07579914 0.191979
1209 0.1762964 0.1961264 0.3190356 0.1937579 -0.005668581 0.1982632 -0.1735769 0.207376 -0.05482335 0.2397848
1210 1.970186 0.1873816 1.162659 0.1808656 1.381675 0.1881711 1.838792 0.1979695 1.230906 0.2033917
1211 -0.2308884 0.2015373 0.07240933 0.2192543 -0.5667638 0.1862696 -0.1105324 0.1784689 0.06927073 0.1753156
1212 0.1043589 0.1857549 0.4759034 0.203405 0.274906 0.2233671 -0.2300842 0.1998684 0.2111998 0.2125488
1213 0.3747137 0.2012502 0.3576734 0.1752075 0.07255459 0.2014251 0.152944 0.2062831 0.2601227 0.1879853
1214 -0.6319866 0.2058302 -0.4626521 0.2102028 -0.1472102 0.2064257 -0.3619717 0.2314424 0.1271566 0.2012005
1215 -2.027903 0.2253548 -2.143211 0.1961755 -2.271763 0.1870536 -2.178176 0.2263329 -2.204771 0.2001023
1216 -0.05786256 0.1935816 0.1852336 0.2054107 -0.2413992 0.2068296 0.06947403 0.2022902 0.4841678 0.1939593
1217 -0.1246296 0.1951812 -0.5982646 0.1995076 -0.5929199 0.2035295 -0.2419733 0.2021867 -0.5708788 0.2288971
1218 -0.05454117 0.1885834 -0.6409194 0.204684 -0.3081934 0.195245 -0.5743075 0.1967367 -0.4044693 0.2044653
1219 -0.8969389 0.2222087 -0.7063548 0.2083825 -0.2209423 0.2227229 -0.7475481 0.2235859 -0.6690949 0.2218203
1220 0.4999136 0.2050425 0.9751467 0.1928479 0.8357728 0.2109225 0.5796479 0.1955594 0.8199254 0.2128908
1221 -1.479876 0.2180504 -1.203833 0.2135026 -1.010129 0.2084707 -0.9109213 0.2227238 -0.8434421 0.2009723
1222 0.07830802 0.1855338 -0.3063964 0.188858 0.004618557 0.200011 0.02457119 0.2119846 -0.0329483 0.1838399
1223 0.2274302 0.2186315 0.4851096 0.1804645 0.2488258 0.1949841 0.6444993 0.2003277 0.09428937 0.2165819
1224 -0.2484458 0.1860913 -0.02111993 0.2272897 -0.7009479 0.201371 -0.3696261 0.1967021 0.11193 0.1944784
1225 -0.3949263 0.2220866 -0.572034 0.2138449 -0.5697763 0.1863058 -0.4983573 0.2080139 -0.3027941 0.2032454
1226 1.345159 0.2265584 0.9611243 0.2161468 0.8128329 0.2203641 1.270671 0.2003736 1.05294 0.2135094
1227 0.1169004 0.1890361 0.0344171 0.1993837 0.1459786 0.1984116 -0.4266683 0.2303712 -0.003733424 0.2021389
1228 -0.2565952 0.2129036 -0.2845198 0.2170447 -0.3809724 0.2063865 -0.30358 0.2374591 -0.2461487 0.1950924
1229 0.1312179 0.193185 0.261982 0.1866803 -0.04864572 0.1939188 0.253811 0.2335316 0.2594711 0.1947136
1230 0.4093018 0.212406 0.454716 0.2107229 0.523816 0.1946081 -0.1221026 0.2018303 -0.05627795 0.2257822
1231 0.4103433 0.191539 0.02482001 0.2150902 0.1747402 0.2115965 0.3973795 0.1909855 -0.07795681 0.1921846
1232 -0.147793 0.2043715 0.04749347 0.2155078 -0.3103083 0.217552 0.008368554 0.2199369 -0.5816928 0.1787097
1233 -1.058093 0.1841491 -0.9348036 0.1960652 -1.124145 0.2202229 -1.116026 0.201957 -1.492751 0.1902675
1234 -0.7766533 0.1821715 -0.42194 0.203019 -0.6131754 0.2150417 -0.8062717 0.1941374 -0.6491134 0.1987096
1235 0.5770694 0.2233389 0.1604164 0.1944115 0.7214853 0.2043583 0.795494 0.2047329 0.4632104 0.2060962
1236 -0.02378261 0.209897 -0.1472421 0.2263115 -0.2369033 0.192313 -0.1222921 0.2199038 0.08859253 0.2128499
1237 0.7111871 0.2096861 1.004231 0.2031134 1.147396 0.1732536 0.243822 0.1813723 0.485277 0.1939227
1238 0.7374232 0.2403057 0.3081526 0.201561 0.5142797 0.2062574 0.1538247 0.2371191 0.4617789 0.1915619
1239 0.4764487 0.1968461 0.6555655 0.2145082 -0.07465086 0.1785852 0.3084593 0.1932034 0.06439472 0.1975524
1240 1.224708 0.2088268 1.590453 0.2223012 0.8200337 0.187539 1.465548 0.2116133 1.334799 0.1849024
1241 0.2698813 0.2007937 -0.5291638 0.2210435 0.2223938 0.2163988 -0.08484957 0.2210131 0.1025414 0.1751744
1242 -0.1453 0.213109 -0.04034048 0.199514 0.4471148 0.2125045 0.1579718 0.2317482 0.2791853 0.2093267
1243 -0.5432928 0.2164919 -0.9123058 0.204484 -0.2749035 0.2037506 -0.4724105 0.2188139 -0.8860517 0.2011542
1244 -0.03970934 0.2029354 0.2047674 0.2146548 -0.07179124 0.1874518 0.1463119 0.1841042 0.2012819 0.1981399
1245 -0.01328736 0.1814512 -0.7031057 0.222953 -0.08249179 0.2170752 -0.3333299 0.2176777 -0.1650027 0.2193659
1246 0.3756425 0.2044061 -0.09093913 0.1905491 0.4431747 0.1998729 0.4227032 0.2286233 -0.1052997 0.2015111
1247 0.1907944 0.1799132 0.5211073 0.218561 0.5802816 0.2119679 0.4841615 0.2027163 0.2089922 0.2112223
1248 -0.356409 0.2072381 -0.4355513 0.2151417 -0.5233784 0.2033422 -0.05198173 0.2058003 -0.280791 0.1977618
1249 0.6223838 0.1885786 0.1970663 0.2435304 0.1576917 0.2096673 0.2073389 0.2105582 0.07587615 0.1797758
1250 0.2185571 0.1926187 0.3774551 0.1981377 0.3473459 0.2358832 0.3657563 0.203609 -0.07294761 0.2150166
1251 -0.5389095 0.211676 -0.2679575 0.2221968 -0.6675684 0.2073626 -0.3153475 0.1935553 -0.3651745 0.2064074
1252 -0.2759147 0.2370579 -0.3413201 0.2048193 -0.2311906 0.1929377 -0.107256 0.2287983 -0.09290965 0.2056601
1253 -0.2109166 0.2110969 0.4887102 0.2003586 0.2762412 0.2054915 -0.08956033 0.2199279 -0.1042217 0.205953
1254 -0.03972849 0.1864128 -0.0762112 0.2151171 -0.1060557 0.2077619 0.08450534 0.205086 0.2004357 0.1986924
1255 -0.151169 0.1996652 -0.6446003 0.1889096 -0.3186926 0.2132251 0.1787749 0.2003402 -0.28164 0.192455
1256 1.00359 0.2008353 1.09586 0.230688 0.4557183 0.202268 1.071648 0.2149216 1.187033 0.2124778
1257 0.7456658 0.2316147 0.7388768 0.21528 1.164244 0.2054564 0.7183995 0.2019382 0.9278758 0.2143093
1258 0.1311895 0.1953827 0.1267765 0.1783362 0.01552686 0.2071904 0.0800177 0.1982277 -0.1123046 0.2434353
1259 0.2403455 0.1977129 0.1362506 0.2127377 0.6361338 0.1979969 0.163147 0.2101999 0.3926113 0.2059989
1260 -0.4567652 0.1899818 0.02547509 0.2018289 -0.4889501 0.2186418 -0.6154681 0.2259632 -0.2693576 0.202325
1261 -0.49839 0.2198028 -0.6649983 0.2026706 -0.26428 0.1963654 -0.5440593 0.2156046 -0.8578827 0.2032908
1262 -0.4688817 0.2115374 -0.4495791 0.1933021 -0.592737 0.2027392 -0.6856804 0.2248901 0.01838542 0.1883772
1263 -0.4708083 0.2249777 -0.4844996 0.1968498 -0.6573366 0.1887301 -0.6153317 0.2223611 -0.2492795 0.2081451
1264 0.6149406 0.2198166 0.05151143 0.1871974 0.4677876 0.2038184 0.2463861 0.182755 0.3359214 0.2056367
1265 1.230551 0.2204354 0.8783954 0.2137959 1.127203 0.2109547 1.324249 0.2183032 1.220805 0.2091988
1266 -1.043795 0.2170427 -0.8295034 0.2193093 -0.8783008 0.2073973 -0.569103 0.1887348 -0.9107062 0.2318528
1267 -0.1309086 0.2067468 -0.1266205 0.1875331 -0.3914831 0.2105603 -0.3077872 0.2009657 -0.07265325 0.210335
1268 -0.920826 0.201019 -0.713947 0.2328 -0.6692134 0.2002776 -0.4334028 0.2174409 -0.5513127 0.2065458
1269 0.7345234 0.1774349 0.5453328 0.1876632 0.5224169 0.2146898 0.1237144 0.2119796 0.5772693 0.1955356
1270 0.3766237 0.2133338 0.2573936 0.1974636 0.1696749 0.2205584 0.4681121 0.1920375 0.04996716 0.2307444
1271 0.1862226 0.1945269 0.335838 0.216958 0.3768389 0.2181086 0.1043059 0.2045135 0.08369858 0.2132284
1272 0.2299975 0.2058183 0.5166537 0.1873568 0.3169291 0.2168017 0.2156695 0.1717142 0.6082836 0.2228967
1273 0.3373955 0.1898085 -0.06119987 0.195728 0.08572426 0.20642 0.1346391 0.2386498 0.05436207 0.2000896
1274 -0.2551445 0.1860313 -0.670455 0.2044984 -0.5982793 0.2057917 -0.4495758 0.2275968 -0.1861387 0.1843632
1275 0.6192092 0.1937572 0.2629681 0.1978915 0.3962888 0.2199867 0.6599446 0.1962477 0.5985179 0.2193143
1276 -0.3406971 0.1938613 -0.4164302 0.2096543 -0.2197258 0.2056155 -0.2123564 0.2166864 -0.1260667 0.2151049
1277 -0.219867 0.1965712 -0.7631702 0.1927331 -0.22576 0.1950783 -0.2144719 0.1721347 -0.152899 0.2046067
1278 0.7736515 0.194306 0.1419099 0.1875552 0.03278194 0.1835604 0.5685113 0.2113861 0.352154 0.2097941
1279 0.005205661 0.2019455 0.07945365 0.2517666 0.418224 0.2008775 0.3330708 0.2339473 -0.4036554 0.1998801
1280 0.2037385 0.2193343 0.2532167 0.1833595 -0.2664748 0.2196459 0.04728895 0.1856232 0.007806376 0.2125127
1281 0.8826485 0.221634 0.5831192 0.2231029 0.8657915 0.203924 0.7495754 0.1859751 0.7369135 0.219686
1282 0.1096453 0.2105361 0.2264456 0.2328444 0.03257894 0.1905822 0.07734591 0.1963801 -0.0849708 0.21207
1283 -0.3905734 0.1872983 -0.5201932 0.2395238 -0.3113747 0.2002233 -0.1448048 0.2026012 -0.4203677 0.218114
1284 -0.4465511 0.1906363 -0.5031243 0.2001512 -0.2559314 0.2028686 -0.1427839 0.2175739 -0.6921726 0.1862876
1285 0.6165996 0.2206185 0.6379425 0.2079678 1.027805 0.2114563 1.091166 0.2215998 0.9712158 0.2008949
1286 0.4456242 0.1966816 0.001773698 0.2053044 0.5108104 0.2196462 0.203555 0.2104279 0.2872607 0.2159296
1287 -0.3497381 0.190067 -0.5980615 0.1985732 -0.668607 0.1699329 -0.4585457 0.1823148 -0.4520034 0.2015953
1288 0.2404378 0.2204203 0.106517 0.1959275 -0.2141723 0.1961828 -0.1411219 0.2013 0.3972288 0.2143021
1289 0.5266913 0.2085706 0.3860533 0.1865511 0.2507581 0.2272452 0.02490976 0.215137 0.4333172 0.1749501
1290 0.1009932 0.2161708 -0.1482281 0.2044242 0.1010055 0.1780881 -0.03550399 0.2122293 -0.3069702 0.2049486
1291 0.574996 0.2108969 0.2415643 0.2031962 0.497098 0.1848804 -0.3543059 0.1935127 0.2819715 0.1894705
1292 0.177545 0.2139 0.4005402 0.2273414 0.2274636 0.2003988 0.444855 0.1894632 0.7436824 0.2083649
1293 -0.2534138 0.2152811 0.2845703 0.2236199 0.05065811 0.2026087 -0.01029442 0.2217117 -0.07540101 0.215936
1294 0.7018306 0.1934194 0.2237689 0.2296593 0.2672115 0.1955878 -0.005322457 0.2168419 0.3754487 0.2111059
1295 1.152558 0.2165647 0.8058461 0.220384 0.3258035 0.2064358 0.7517956 0.2104035 0.2571923 0.1941313
1296 0.4535736 0.1865215 0.07246675 0.2105456 0.4501888 0.1877842 0.009029578 0.2115605 0.6142497 0.1967739
1297 1.068788 0.2026583 0.7354677 0.2132562 0.2484708 0.2082017 1.134957 0.1934186 0.5109241 0.199276
1298 0.6865407 0.2214383 0.5886101 0.1944104 0.8075532 0.1905628 0.4264796 0.2008301 0.6324283 0.2098445
1299 -1.334327 0.2292616 -1.377758 0.2199408 -1.220375 0.2236803 -1.61866 0.2288745 -1.356281 0.184862
1300 -1.116276 0.1855024 -0.3174693 0.1757829 -0.6431613 0.1922156 -0.715227 0.1995298 -0.4057016 0.2052627
1301 -0.5559651 0.1830534 -0.9382941 0.2065977 -1.427941 0.2122972 -0.8872467 0.1984857 -0.6115436 0.2141322
1302 -0.2785644 0.2105907 -0.5274383 0.1918619 -0.5112086 0.2281458 -0.4815948 0.1865986 -0.382438 0.2094727
1303 -0.2893435 0.2100107 -0.1795678 0.2010765 -0.1027356 0.216905 -0.3606271 0.1960129 -0.06868632 0.1888698
1304 -0.3356938 0.1953954 -0.3139785 0.1776339 -0.2993872 0.2002383 0.1578986 0.2016167 -0.4393588 0.2220382
1305 -0.2814458 0.2181063 -0.2722122 0.2114624 -0.6584849 0.2468248 -0.5201869 0.2065691 -0.2311902 0.2013884
1306 0.1820095 0.1812324 0.6261829 0.2017191 0.1685094 0.1783024 0.1380433 0.230969 -0.2638234 0.1866219
1307 0.6334176 0.2066905 0.1990177 0.2119458 0.5444348 0.2193044 0.2091258 0.1968744 0.03579603 0.2031661
1308 -0.3775697 0.1934531 0.1823453 0.2247251 -0.140767 0.2148284 -0.338461 0.2059653 -0.1075671 0.2235116
1309 0.2875644 0.2032638 -0.1210912 0.2004261 0.0351084 0.1985953 0.3388943 0.2297345 0.09920096 0.206454
1310 -0.4822065 0.189123 0.4577367 0.2086035 -0.2877039 0.2047064 0.2121389 0.2015187 -0.1872871 0.1840198
1311 -0.4420167 0.1975027 -0.6896856 0.2106623 -0.5383941 0.2048032 -0.8030694 0.2040382 -0.601545 0.1999597
1312 -0.2165521 0.1985249 -0.8403408 0.2091601 -0.6154447 0.1989656 -0.8296348 0.2209275 -0.6580189 0.2114007
1313 1.372392 0.2055826 0.9771402 0.2126783 0.5190686 0.2045576 0.3358186 0.2027022 0.6210751 0.2097074
1314 -0.1725499 0.1951415 -0.4038999 0.1824853 -0.5459436 0.2120563 -0.5876454 0.1898189 -0.3453355 0.1936684
1315 0.007845515 0.201083 -0.2578435 0.2132707 -0.237703 0.216465 0.02431317 0.2061367 -0.06186347 0.1948754
1316 0.0738149 0.2062654 0.3566229 0.1984726 0.07977826 0.2007925 -0.3101125 0.2091235 -0.2090561 0.1868186
1317 0.668001 0.2042932 1.052425 0.2053024 1.083845 0.1699787 1.180602 0.2094564 0.6366253 0.226168
1318 0.1290115 0.2135206 0.2047467 0.1933347 -0.06218231 0.1956642 -0.2308672 0.2232327 -0.2445117 0.2054653
1319 0.1580248 0.203885 0.04663286 0.1967657 0.1263854 0.1994387 -0.01054999 0.1711006 -0.3277018 0.2058051
1320 0.9193199 0.2119108 0.4048618 0.1925443 0.8185257 0.2154181 0.711759 0.1986916 0.6648021 0.167039
1321 -0.2955035 0.2213113 -0.3940819 0.2001297 -0.1857937 0.213249 0.08475234 0.2031248 -0.05823384 0.1841792
1322 0.2934946 0.2000941 -0.3813451 0.201791 -0.04486192 0.1647409 -0.2338947 0.1827336 0.0366069 0.210486
1323 -0.8676991 0.2122384 -0.6887494 0.2192132 -0.425496 0.1931465 -0.4369092 0.2287899 -0.4430576 0.2139336
1324 0.370465 0.1979236 0.3758039 0.2192347 0.8577211 0.2306453 0.8133918 0.2152234 0.5448033 0.2208212
1325 0.1111169 0.190433 0.5024106 0.2101366 0.05456372 0.2295641 0.05454321 0.2147475 0.2682896 0.1811213
1326 0.5518068 0.210058 0.7554063 0.2169002 1.071936 0.1893058 1.165872 0.2195483 1.127232 0.1965149
1327 0.1355139 0.221352 0.0923314 0.2402377 0.2764321 0.2037371 0.03081584 0.1936501 -0.3872948 0.2016877
1328 -0.07970416 0.2063779 0.06873047 0.2062731 0.3315384 0.2061211 -0.1437303 0.1778525 -0.2668486 0.1988813
1329 0.3372619 0.1765958 -0.1063474 0.1997117 0.5649424 0.2007466 0.5626026 0.2158029 0.5931694 0.196325
1330 -0.2209421 0.1954901 0.80521 0.2141603 0.2488667 0.2109027 0.03283129 0.1873241 0.5863709 0.1710649
1331 -0.3823107 0.1758204 -0.5369168 0.2180371 -0.2598483 0.205549 -0.3173004 0.1773659 -0.6643738 0.2302839
1332 0.6125603 0.239752 0.02393825 0.193369 0.1507436 0.2241117 0.04385077 0.1895079 0.08025968 0.2369413
1333 -0.6609974 0.2019781 -0.741191 0.2140992 -0.2927112 0.2082308 -0.2042949 0.2080933 -0.2468163 0.2082927
1334 -0.4420558 0.2062761 -0.6724117 0.2278944 -0.227136 0.2205788 -0.2969624 0.2143496 -0.3703791 0.1927032
1335 0.3089244 0.1966077 -0.01246551 0.2039007 0.2617099 0.2181365 0.2905355 0.2081268 0.1060938 0.2040677
1336 0.2608801 0.2156573 0.3620787 0.2049917 0.5956611 0.1686485 0.6076528 0.2259804 0.4398777 0.1775521
1337 -0.6638247 0.1944241 -0.1585261 0.2007088 -0.855307 0.1980822 -0.1994384 0.199082 -0.5179375 0.2132611
1338 0.657819 0.1987483 0.4846541 0.197369 0.6373685 0.1837752 0.5381378 0.1654016 0.7178444 0.2006487
