1528 0.009860876 0.2064323 -0.4848663 0.2041003 -0.1140006 0.2249981 0.003495331 0.2086114 -0.2835199 0.1898021
1529 0.2509505 0.2145781 0.5507141 0.2188814 0.04264839 0.2075543 0.1249095 0.1715843 0.4458198 0.2014972
1530 -0.160705 0.223822 0.568587 0.2016022 -0.04804934 0.1799338 0.2402546 0.216426 0.161565 0.217171
1531 0.5294243 0.1966703 1.065629 0.2045431 0.5925435 0.2123589 1.412675 0.1938458 0.6479298 0.1970205
1532 -0.4226285 0.1864036 -0.2385521 0.1733689 -0.4070255 0.2050721 -0.5871804 0.2134436 0.0554447 0.2182675
1533 0.8190019 0.1868035 1.483942 0.2147206 0.5426521 0.1862281 0.8323601 0.1989746 0.252549 0.21362
1534 -0.1683384 0.2281685 -0.1844265 0.1982755 0.01415101 0.2113586 -0.0419031 0.204272 -0.3642857 0.20141
1535 0.7194673 0.2333647 0.4477834 0.2238172 0.3626158 0.1984208 0.4979807 0.179214 0.4348214 0.1875201
1536 -0.04190229 0.2308813 -0.3924533 0.1768775 -0.09972568 0.1995581 -0.09190548 0.1946692 -0.6913249 0.209766
1537 -0.6699001 0.2002347 -1.329294 0.2290315 -0.6440527 0.2216259 -0.2570618 0.1972782 -0.6303449 0.2067654
1538 -0.4825359 0.2246232 -0.401707 0.2103054 -0.3650392 0.2063493 -0.6622025 0.1932684 -0.6953621 0.2397923
1539 -1.016792 0.2263054 -2.947577 0.2198214 -1.8366 0.1907296 -1.359243 0.1959523 -1.102437 0.2092904
1540 -0.5597545 0.2047942 -0.5909089 0.2006798 0.3426595 0.2083606 -0.3859993 0.2246025 -0.0676865 0.2427171
1541 -0.7747093 0.2089209 -0.8483828 0.2253019 -0.07185512 0.1942041 -0.6122796 0.198168 0.06599038 0.2087123
1542 -1.428115 0.211676 -1.549784 0.2171428 -1.441165 0.1993828 -1.140077 0.2216886 -0.6271203 0.2132094
1543 0.1118887 0.1962049 -0.7749477 0.2286071 -0.3094391 0.2033806 -0.002082573 0.1940146 -0.3050127 0.2137446
1544 1.181944 0.2190345 1.243171 0.2410648 0.9203454 0.1897156 0.783145 0.2044736 0.7692499 0.2271655
1545 1.200376 0.2041913 0.2360643 0.2024479 -0.2206142 0.1799035 -0.007544345 0.1918014 0.3452482 0.1835123
1546 0.3087786 0.2092177 -1.046313 0.2140733 0.02469209 0.204337 0.1457531 0.2031877 -0.2053281 0.2137109
1547 0.498995 0.19987 1.505065 0.2186066 0.8117415 0.2237994 0.8993486 0.1969163 0.6635607 0.2019098
1548 -0.6614623 0.2214075 1.070276 0.2082409 0.4529559 0.2039032 0.359731 0.2004549 0.5135726 0.1800557
1549 0.1379474 0.2008762 0.5259217 0.2088126 0.07035497 0.2047999 0.3310469 0.2023473 0.5789154 0.2092599
1550 0.7679899 0.2319931 0.1086741 0.214007 0.9668227 0.1849129 1.156145 0.2090727 0.6313909 0.2296202
1551 -1.207889 0.2408761 -0.2981304 0.2092536 -0.2519086 0.2270162 -0.5054677 0.2156276 -0.7922473 0.1967542
1552 -0.5539389 0.2106854 -0.2664919 0.2127016 -0.343965 0.2120316 -0.6458347 0.2077182 -0.9572402 0.2011754
1553 -0.8708395 0.2259318 -0.5091196 0.2335578 0.3759818 0.2003741 0.3811545 0.2185949 0.5320595 0.2138756
1554 -0.05130523 0.2050717 0.6658476 0.2385265 -0.7303884 0.1921406 -0.3933087 0.1915816 -0.1292925 0.231004
1555 -0.4361696 0.1984494 -0.3763715 0.1938263 -0.04944848 0.203161 -0.3218176 0.2073464 -0.01564866 0.2153775
1556 -0.1738449 0.1895618 -0.7963042 0.2135151 -0.07550803 0.1920504 -0.3933644 0.1863908 -0.4685299 0.202875
1557 -0.2235356 0.1988153 0.363439 0.2081273 0.01574615 0.1987596 0.3760693 0.2029327 0.05435073 0.2271495
1558 -1.003872 0.1966553 -0.1156679 0.2190196 -0.8918399 0.2073393 -0.84169 0.1995698 -0.5709292 0.2048915
1559 0.1399196 0.2385904 -0.3035986 0.2145293 -0.1646066 0.1951839 -0.2642456 0.2119438 -0.5043551 0.2085765
1560 0.01876841 0.1870211 0.5746768 0.2119855 0.2548102 0.2053363 -0.138733 0.1885989 0.1926813 0.185556
1561 0.7290234 0.2080046 0.002151741 0.2048722 0.61022 0.2355531 0.3115339 0.2185219 -0.2220856 0.2066839
1562 -0.7502586 0.2282158 -1.551623 0.2092655 -0.6092807 0.2225593 -0.7946807 0.2265599 -0.7973462 0.1946975
1563 0.2838184 0.2033423 0.2948508 0.2271756 -0.04829855 0.1897007 -0.01708997 0.1930306 0.1966304 0.1991211
1564 0.5517262 0.234897 1.297447 0.2256355 0.628025 0.2037579 0.004651037 0.2197338 0.5414285 0.2260042
1565 -0.5369311 0.2224258 0.2888585 0.1782474 -0.2658925 0.2048801 0.2105645 0.2160451 0.2735601 0.2222876
1566 -1.199085 0.2126499 -1.318973 0.1950102 -0.9803462 0.2111222 -0.8585065 0.1883199 -0.7373664 0.1957856
1567 -0.3546076 0.2052222 1.221483 0.2303364 0.02202465 0.2061254 0.5582886 0.2238985 0.3808319 0.2122144
1568 0.06474197 0.2018402 0.4887417 0.1969013 0.9419882 0.1966945 1.235675 0.1945844 0.5049423 0.197996
1569 -0.5490316 0.2085806 -1.623016 0.2194408 -0.2351141 0.2111391 -0.913784 0.2060233 -0.4528101 0.2235837
1570 0.7512727 0.1973966 1.374793 0.1930976 0.9155649 0.1765233 0.9990034 0.2011355 0.373243 0.21369
1571 -1.628743 0.1891329 -1.83105 0.1798204 -1.030184 0.204369 -0.5560544 0.2042751 -1.166109 0.2044122
1572 0.6608353 0.2015482 -0.0137804 0.2523553 0.7405073 0.1980291 0.18831 0.219425 0.36684 0.1826121
1573 0.7948661 0.1891169 0.7762717 0.2079191 0.5396955 0.235352 0.5515836 0.2083102 0.9707432 0.1951909
1574 -0.1714084 0.229335 0.275782 0.2320097 0.4192932 0.170001 0.3608913 0.1892979 -0.03595606 0.2181661
1575 0.07572973 0.1825911 0.098795 0.2185795 0.5443111 0.19764 0.3593363 0.1814014 0.5821746 0.2184039
1576 -0.5366614 0.205699 -0.9690753 0.2101404 -0.9080047 0.2061827 -0.5512712 0.1941036 -0.7247439 0.2100235
1577 -0.3227017 0.2079403 0.005470697 0.2308416 -0.2316765 0.1885402 0.131568 0.1940122 -0.3233643 0.2089575
1578 -0.2528377 0.1789256 0.5914577 0.2288196 0.2688434 0.1956522 0.3149395 0.1974508 0.09297173 0.1960883
1579 -0.4534854 0.2214918 0.1996832 0.2269946 -0.777707 0.2105602 -0.7202286 0.1916879 -0.6939077 0.2056052
1580 1.238303 0.2148222 0.437725 0.1949247 0.5337083 0.1919535 0.9170868 0.2028196 0.2815012 0.2092361
1581 0.3244126 0.1845352 0.5974358 0.2090639 0.1528573 0.2094297 0.379908 0.2196264 0.6306245 0.2184121
1582 -1.564514 0.2291854 -0.3944823 0.2364538 -0.4092337 0.1883916 -0.3480188 0.2136935 -0.2949832 0.1967827
1583 -0.4426119 0.2141709 -0.6475272 0.1993579 -0.5071299 0.1894397 -0.3839472 0.1805868 -0.1684252 0.2181833
1584 0.3847574 0.2166659 -0.1432019 0.2093322 0.5880894 0.2037864 -0.1081028 0.1822742 0.7124495 0.2193667
1585 0.3965115 0.2142988 2.015089 0.202196 1.236057 0.2056512 0.7624824 0.2050946 1.109976 0.1938024
1586 -0.05128774 0.188439 -0.5929806 0.20586 -1.007023 0.2098266 -0.4622013 0.1961998 -0.7911116 0.1935532
1587 0.9359505 0.2097229 0.7014535 0.2095609 0.1779749 0.221379 0.05180334 0.1923933 -0.3035188 0.2269469
1588 1.165805 0.2080699 0.8234202 0.2007562 0.9457166 0.219078 0.6165897 0.2018991 1.097373 0.1596717
1589 0.5462648 0.2155229 0.3705006 0.2385981 0.2727908 0.201984 -0.5184823 0.1863807 -0.05124629 0.1918923
1590 -0.2825746 0.2098077 -0.7702436 0.2143968 -0.2971489 0.2086934 -0.701194 0.2084818 -0.4878381 0.1946268
1591 0.2950228 0.1843568 -1.518385 0.2227917 -0.6803435 0.2071369 -0.7868999 0.2079149 -0.6361935 0.2099264
1592 -0.7793006 0.2173941 0.1136798 0.2061448 -0.2537557 0.2127186 -0.2638316 0.2287745 -0.9130841 0.1946417
1593 0.6250009 0.1944078 0.2056836 0.2127803 0.4078545 0.1906029 0.1944937 0.2110776 0.5319766 0.2070923
1594 0.615843 0.2160859 1.183198 0.2062327 0.4101136 0.1891929 0.493391 0.1934857 0.1572274 0.1791297
1595 -0.5652202 0.2316639 -0.2897228 0.1871299 -0.5389056 0.1826707 -0.05952822 0.2030985 0.00693872 0.2255967
1596 -0.4433261 0.1981191 -0.8018271 0.208477 -0.6322319 0.2090261 -0.4308728 0.2028537 -0.1145359 0.21452
1597 1.057159 0.2215587 0.5901732 0.1763715 0.7028119 0.2118111 0.5951976 0.1818391 0.5400063 0.1897183
1598 -0.3105213 0.1983978 -1.170708 0.2067196 -0.6981687 0.1882165 -0.08908553 0.2092796 -0.3477474 0.1882535
1599 0.5522338 0.2305953 0.02901326 0.2156938 -0.3083658 0.1885886 -0.0271742 0.2319963 -0.3580128 0.1913815
1600 -0.4794672 0.1908011 -0.1978145 0.2270428 -0.1795387 0.2088067 -0.1224805 0.2028674 -0.2392255 0.2124442
1601 0.9522229 0.2222809 0.1929508 0.1994425 0.08809904 0.2069388 0.2464709 0.2196557 0.1059346 0.1995611
1602 0.2261456 0.198653 -0.653905 0.2224424 -0.4032323 0.2129101 -0.2011239 0.2013986 -0.2496222 0.2154335
1603 0.1837426 0.2394334 -0.006379273 0.2151871 -0.1580538 0.1873596 0.2740705 0.2050811 -0.01015571 0.2139253
1604 0.7182721 0.2197392 0.8524766 0.2137327 0.9636563 0.176067 0.7985822 0.2007332 0.3089225 0.1933621
1605 -0.5249359 0.2167799 0.1833735 0.1978751 -0.06376298 0.2020211 -0.1695876 0.1993193 0.2364174 0.2116355
1606 -0.7893067 0.2080587 -1.410921 0.2134693 -1.132476 0.215727 -1.213258 0.1825499 -1.488681 0.2102475
1607 0.3660602 0.224029 0.3751362 0.2154941 -0.4980521 0.1892595 -0.5877543 0.2218854 -0.2465028 0.2104945
1608 -0.9887629 0.2138929 -0.2595687 0.1907741 -0.2720911 0.1932407 -0.3865178 0.2003296 -0.3081219 0.2066878
1609 -0.1967122 0.1895313 0.5114691 0.2086255 0.4041537 0.203413 0.5054601 0.1819891 0.09917102 0.1867965
1610 -0.1130111 0.2438609 0.3871565 0.2026169 0.1832544 0.2128919 0.02504779 0.1975893 0.07856254 0.2039523
1611 1.091915 0.1993775 -0.41696 0.208665 0.8412755 0.2022623 0.5404836 0.2144525 0.7565964 0.2192252
1612 -0.3916777 0.2026121 -0.3719555 0.2235949 -0.5917894 0.2073158 -0.2564048 0.2210986 -0.1258812 0.2207172
1613 0.05401172 0.2118295 0.04881744 0.2388809 -0.4400185 0.2193831 -0.4780244 0.2165685 -0.4850293 0.2064032
1614 0.3283793 0.1915543 1.008316 0.1932038 0.7684566 0.193777 0.9074631 0.1972941 0.8702532 0.2085241
1615 -0.4978645 0.2349631 -0.3481322 0.2116213 -0.1922834 0.2213223 0.3060284 0.1929192 0.04075337 0.1834713
1616 1.31355 0.2399846 0.4249534 0.1901162 0.6678845 0.1924196 0.7222 0.1784058 0.4959529 0.2252566
1617 0.5096565 0.1941522 0.02022955 0.2009659 -0.05354903 0.1898899 0.2836871 0.2185123 0.4733844 0.2055145
1618 -0.245582 0.2043096 0.1005037 0.2137424 -0.2652487 0.2159469 -0.4192081 0.2239468 -0.05379683 0.182296
1619 0.1778125 0.1733851 0.3734619 0.2208538 0.2904897 0.2114203 0.2120089 0.2212666 0.4551268 0.1988516
1620 0.1438722 0.2080643 0.728415 0.2079241 0.6148143 0.2037804 0.07782181 0.2063164 0.6962156 0.2108948
1621 0.4108285 0.2212126 -0.2643029 0.2358003 0.3080893 0.2203635 -0.04322559 0.1987522 -0.1197894 0.2059975
1622 -0.1614822 0.1889168 -0.4344094 0.2292097 -0.06248774 0.1960748 0.1568639 0.2070271 0.2800403 0.2464394
1623 -0.4767053 0.1806655 0.02533944 0.2078969 0.5698497 0.192423 0.2309384 0.193164 0.6262898 0.2028943
1624 1.071812 0.2059242 -0.205328 0.1938733 -0.3091821 0.174319 -0.2864895 0.2300997 -0.4376822 0.2059323
1625 0.3731298 0.2166376 0.5109789 0.2180297 0.01598007 0.1741532 -0.4085566 0.1945666 -0.27619 0.2195789
1626 -0.1799277 0.2077647 -0.4668094 0.221421 -0.3298998 0.2087526 -0.1264348 0.2075092 -0.2356972 0.215203
1627 0.9190501 0.2106656 1.219347 0.2054202 0.8366535 0.1939978 0.7842501 0.1933041 1.037837 0.2020362
1628 1.210723 0.1836339 1.899467 0.2136698 1.669144 0.2158808 2.062966 0.1983921 1.595983 0.1943419
1629 0.009267925 0.2055676 -0.3498493 0.1992367 0.09565971 0.2007153 -0.3430643 0.2107578 -0.419863 0.1998619
1630 0.1520903 0.1918544 -0.7144284 0.1808172 -0.2517843 0.1937478 -0.1442373 0.239983 -0.5255833 0.2061439
1631 1.06397 0.1909685 0.8902362 0.1964044 0.1615857 0.2104174 0.583814 0.2007527 0.1558378 0.2169561
1632 -2.115902 0.2008637 -0.9433571 0.1848661 -1.39774 0.195082 -1.413428 0.1797801 -1.733426 0.2109785
1633 -1.395039 0.2200237 -1.237935 0.2139212 -0.6849086 0.2045413 -1.077842 0.2211033 -1.24769 0.2158032
1634 -0.9450585 0.2412947 0.3054141 0.1854953 0.02083806 0.2101492 -0.08448285 0.2054947 0.2123271 0.1939461
1635 1.833671 0.2081111 0.1274312 0.2109604 0.8825104 0.1930023 1.098005 0.230117 0.8415788 0.2112046
1636 0.5690041 0.1894464 0.05546203 0.2003075 0.1080109 0.2107556 -0.04139066 0.1993848 -0.09313886 0.1970766
1637 -0.2418862 0.1949758 1.006893 0.2148472 0.345669 0.2244962 0.8142611 0.2023711 0.7239989 0.2149093
1638 -0.6326057 0.2137612 -0.1580352 0.217453 -1.096792 0.2100464 -0.3931413 0.1868361 -0.9658875 0.1888632
1639 -0.573973 0.1737719 -0.2535112 0.2089867 -0.4421111 0.1923195 -0.295417 0.2111679 -0.688336 0.1976647
1640 0.2593271 0.2070282 0.2619084 0.2217171 0.2059549 0.2401138 0.4013996 0.2137862 0.5142354 0.2215695
1641 -0.0969859 0.196427 -0.1857021 0.2110119 -0.08308078 0.2083059 0.1579407 0.1947214 0.1316174 0.1918671
1642 -0.2071173 0.2121682 0.348564 0.211568 0.07438112 0.2293926 -0.05391935 0.2085324 -0.1116388 0.1789188
1643 -0.5051949 0.196712 -0.2782146 0.2150891 -0.7456174 0.1974345 -0.62247 0.184586 -0.208883 0.1967077
1644 0.3745589 0.2133239 -0.1676599 0.1957288 -0.2261769 0.2143319 -0.8079386 0.2014871 0.09788124 0.2006189
1645 0.4370236 0.2025059 0.7511672 0.2148472 0.3112768 0.2027057 0.3628676 0.2095518 0.5275529 0.1878933
1646 0.9913144 0.2016643 0.2269245 0.1875963 1.025384 0.2258819 1.066503 0.1952562 1.428868 0.2062009
1647 0.05248435 0.2254543 0.2449018 0.2044795 -0.2522856 0.1937618 -0.05067452 0.2168796 -0.1060239 0.2010888
1648 -0.05225277 0.20339 0.3576689 0.1929255 0.3586675 0.194576 0.4124072 0.2038638 0.3283046 0.2043663
1649 -0.858716 0.2232846 -1.041917 0.1933918 -1.109027 0.1965825 -0.894125 0.2083652 -0.7134583 0.1763159
1650 -0.1009305 0.2054641 0.3643012 0.2183189 0.302286 0.1970189 0.0747524 0.2066678 0.4404504 0.1949474
1651 1.294465 0.2137887 1.936478 0.1794728 1.432902 0.1878268 1.224098 0.193708 1.31525 0.2334373
1652 1.1897 0.2022094 -0.4478638 0.2056146 0.641914 0.1989834 1.258221 0.1912756 0.7588559 0.2066344
1653 0.4790678 0.2222142 -0.2410303 0.2202045 0.341803 0.2091058 0.4466446 0.2003843 0.2956965 0.199809
1654 2.070216 0.2201297 0.9026023 0.1854464 1.321516 0.2029976 1.235882 0.1996536 1.416481 0.197201
1655 -0.4608996 0.2054363 -1.065139 0.208046 -0.05170535 0.2171446 -0.1338411 0.2038495 -0.006955475 0.2071624
1656 0.09031659 0.2120284 0.3702271 0.1934777 0.1185344 0.1933402 -0.1963997 0.2058363 0.1467248 0.2080199
1657 -0.1426489 0.1970235 -1.203036 0.2285079 -0.2368512 0.2036709 0.2436035 0.2002125 -0.5747823 0.2225121
1658 0.6934463 0.1942197 0.03927706 0.2028604 0.005533483 0.2172981 0.4645659 0.20912 0.3463095 0.1894051
1659 1.310918 0.2295405 0.4755309 0.2047946 0.9777119 0.1905883 0.9789945 0.1830027 0.7182115 0.1971696
1660 0.8926842 0.2103211 0.911023 0.2129496 1.602751 0.2074202 1.426433 0.2170308 1.411966 0.1992205
1661 -0.9256803 0.2274641 -0.3294709 0.2160006 -0.2371278 0.1924323 -0.3484099 0.2253129 -0.3548963 0.1843455
1662 0.8488638 0.2021197 1.134074 0.2185064 0.7193483 0.219336 0.27524 0.2021028 0.523194 0.2505849
1663 -0.8001619 0.2019886 -0.4393119 0.213136 0.202695 0.2173772 -0.190691 0.1780785 -0.01812267 0.2160831
1664 0.9119607 0.2214874 0.429819 0.1868251 0.3020335 0.2164999 0.0765501 0.213241 0.363283 0.2294653
1665 0.05134888 0.2068673 0.08685675 0.2204792 -0.2624781 0.17246 0.1569539 0.2181157 -0.05618969 0.1949199
1666 0.6285265 0.2374518 0.6577926 0.2191969 -0.1076046 0.2118353 -0.3834827 0.2388897 -0.008261309 0.201653
1667 1.592983 0.2029718 0.331222 0.1973138 0.7953923 0.1992356 0.9210955 0.2106639 0.8855405 0.2275715
1668 -0.3260156 0.2112461 -0.9973981 0.2218696 -0.5539552 0.2050107 -1.046762 0.1960966 -0.9376218 0.2252159
1669 -0.0747765 0.1773607 -0.6093142 0.2218268 -0.4345437 0.2025601 -0.4556906 0.2116767 -0.5842717 0.2056441
1670 -0.09807118 0.2073531 -1.161728 0.2100374 -0.484968 0.2136579 -0.5519167 0.2092373 -0.5891834 0.2021763
1671 0.8077437 0.1943419 0.5043049 0.1810042 0.842825 0.2235985 0.7249306 0.2003865 0.8782241 0.18931
1672 -0.6251151 0.2173026 0.4377888 0.2275779 -0.4474451 0.1974204 -0.3586651 0.2007324 -0.3258997 0.2012677
1673 0.7595814 0.1958095 0.08275289 0.1901072 0.002207634 0.2048092 0.03760131 0.2197222 0.3028205 0.1968621
1674 -0.2463816 0.1950523 -0.3001331 0.2174628 -0.01426894 0.1929047 0.1130908 0.1818992 0.1201889 0.2092811
1675 0.7395156 0.203288 0.3692636 0.1969478 0.1320003 0.2108938 0.3562121 0.2321282 0.03729164 0.2030872
1676 -0.4176408 0.1911808 -1.296954 0.2147836 -0.9674093 0.219988 -0.2937143 0.1834981 -0.5464491 0.2015498
1677 -0.1054881 0.2051997 0.4925954 0.2096009 0.1620941 0.1913187 0.7431011 0.1806053 0.6213299 0.2096337
1678 0.556697 0.2039202 0.2878672 0.1846862 0.02792685 0.2121424 -0.4630686 0.1753793 0.0860492 0.1915992
1679 0.9389258 0.1953738 0.5740144 0.2093222 0.2514016 0.1917366 0.8017034 0.2203606 0.04275071 0.1948408
1680 -1.363582 0.2068791 0.04837363 0.1894143 -0.564225 0.2040897 -0.7015375 0.2024738 -0.3694563 0.2195274
1681 -0.7917988 0.2086918 -0.3715592 0.2091438 -0.319033 0.2109383 -0.522295 0.1858755 -0.3095502 0.2009992
1682 0.7463639 0.1841862 1.591498 0.1835667 0.4831011 0.2238139 0.5951844 0.1967898 0.5255058 0.2083609
1683 0.2089342 0.2052859 0.5731887 0.1980849 0.161723 0.2141197 -0.01484094 0.1981284 0.4684005 0.2086091
1684 -1.001991 0.201173 0.1781154 0.1956625 -0.7295979 0.1852648 -0.7016735 0.2317057 -0.8716095 0.2271473
1685 -0.9086596 0.2050251 -0.3034607 0.2104057 -0.5527271 0.1879735 -0.231185 0.1834269 -0.09543258 0.1881642
1686 0.05565433 0.2006897 -0.8063464 0.1694529 -0.5380096 0.2124668 0.02502816 0.2236159 -0.2297962 0.2014169
1687 0.2137687 0.1913976 -0.08211209 0.2011032 -0.2011615 0.1938503 -0.1760245 0.1948331 -0.4278399 0.2192353
1688 -0.3411975 0.2179013 -0.276273 0.2005228 -0.3465399 0.2008821 -0.2002609 0.1909111 -0.08773086 0.1884217
1689 0.1235367 0.2008503 -0.4090992 0.1917841 -0.05658667 0.1950337 -0.02046016 0.2192471 0.3018222 0.1761946
1690 1.52881 0.1980082 0.2165908 0.2124286 0.5886052 0.1988576 0.3327033 0.2157249 0.7002213 0.2067029
1691 1.570633 0.1877152 2.096589 0.1928386 1.395843 0.2290292 1.168318 0.2075888 1.621099 0.2011286
1692 0.4168528 0.2085418 1.015995 0.1980701 0.6514199 0.1832969 0.5417685 0.2075466 0.2035583 0.1993624
1693 -0.4599817 0.2061204 -0.6124364 0.1986458 -0.1989754 0.2001151 -0.1940984 0.2078572 0.1950596 0.2150132
1694 -0.1292358 0.1945544 0.617116 0.2086359 0.4552025 0.1982087 0.2424458 0.1974649 0.7141159 0.2185411
1695 0.3600697 0.2226233 0.1661099 0.2177588 0.5804148 0.2257408 0.08199495 0.1943692 -0.07097518 0.1780979
1696 -0.5596052 0.206925 -1.382094 0.2477494 -0.6212522 0.196335 -0.7185822 0.217291 -0.631749 0.2147852
1697 0.9900871 0.2090591 0.4710506 0.1931359 0.458087 0.1952613 0.5859765 0.2029819 1.11504 0.2210292
1698 -0.159245 0.2085745 -0.48273 0.1897555 -0.03950402 0.2278983 -0.499088 0.1923861 -0.3775768 0.1813247
1699 -0.1502836 0.2071186 -0.07559963 0.2404525 0.1204518 0.1931821 -0.07516631 0.1981886 0.0370799 0.2185617
1700 0.5950743 0.1960865 0.3853255 0.1965845 -0.0949608 0.2072325 -0.06008318 0.2061177 0.2050994 0.2212263
1701 1.065133 0.1981904 -1.090562 0.2268816 -0.5383791 0.2095483 0.08499515 0.1998789 -0.5144124 0.2006537
1702 1.080822 0.2176712 0.9907913 0.2154544 0.8904079 0.1981215 1.010878 0.2149633 1.165493 0.2114279
1703 -0.2869878 0.2202261 -1.458916 0.2299741 -0.4415978 0.2022825 0.09089766 0.2153805 -0.1112471 0.1880193
1704 -1.595951 0.2207878 -0.3628208 0.2007928 -0.2061712 0.2047253 -0.285514 0.2184083 -0.3363612 0.2157386
1705 -0.2946224 0.1946928 -0.4384738 0.185234 -0.3175973 0.1995319 -0.6102862 0.2041821 -0.7250998 0.2080049
1706 1.112642 0.1735336 0.8752 0.2047991 0.6842404 0.2145327 0.8155336 0.2126737 0.5719058 0.2257748
1707 0.1305545 0.2347907 0.2746444 0.2157908 0.07120839 0.1844551 0.1765136 0.2009687 -0.1187265 0.1989469
1708 0.3376651 0.1894006 -0.3658444 0.221621 0.4103801 0.2134302 0.6032517 0.2177738 0.6919942 0.1753434
1709 0.3394604 0.2131452 0.7030496 0.1856072 0.1308491 0.2078521 0.2488507 0.2188347 0.1106323 0.2053807
1710 -0.7631249 0.1632073 -0.02242755 0.1799564 -0.56347 0.2112243 -0.2158133 0.1887778 -0.7253241 0.1925551
1711 0.6699805 0.1971598 0.5438618 0.1843677 0.5313982 0.2083963 0.286115 0.2390063 0.4838352 0.1912625
1712 0.5077913 0.2008338 -0.7906564 0.2057139 0.269414 0.214375 0.3521285 0.1996895 0.3479394 0.2152908
1713 -1.074628 0.211183 -0.08894492 0.1889939 -0.4322343 0.2139534 -0.1096853 0.2173227 -0.4041579 0.1973131
1714 0.1560928 0.1752341 0.1925674 0.2071523 0.5011507 0.1914283 0.6006115 0.217405 0.4448279 0.2101974
1715 -0.306631 0.2260636 -0.08514778 0.2108682 0.3234741 0.2219365 0.3506084 0.2081431 -0.01357662 0.1935814
1716 0.9144833 0.202962 0.3383936 0.1978888 1.067509 0.2093264 0.5964671 0.2148064 1.166946 0.2095663
1717 -0.460635 0.2068632 -0.8511241 0.2267149 -0.9409404 0.2181658 -0.9061907 0.1843644 -0.7116796 0.2041331
1718 0.1747812 0.1963654 0.7968687 0.2111067 0.9673013 0.2247161 0.5664967 0.1918966 0.4356481 0.2140244
1719 -0.05894046 0.2036644 -0.4802844 0.2122752 -0.0944118 0.2140079 -0.1117298 0.1998989 -0.06550173 0.2050376
1720 -0.2478481 0.2063277 -0.2150417 0.1980594 0.4255341 0.1884159 0.001159817 0.2092663 0.3522581 0.2157962
1721 -0.08173332 0.2056701 -0.002079987 0.2076931 0.3517227 0.2006369 -0.1025924 0.201685 0.3176443 0.210074
1722 0.7463679 0.1951741 0.7189802 0.2178464 0.4518624 0.194643 0.2107654 0.1977185 0.4721879 0.1951924
1723 0.3124531 0.1894503 0.8206025 0.2049712 0.331832 0.1899139 0.5206987 0.2331666 0.4271505 0.1947478
1724 0.1891133 0.2321715 0.2015154 0.1860909 0.2587783 0.1966708 0.301466 0.2235142 0.1080742 0.1954363
1725 -0.4112857 0.1879477 -0.2057693 0.2259669 -0.06076635 0.2001053 -0.3875274 0.1885021 -0.4084436 0.189854
1726 1.150738 0.2166621 -0.04314654 0.1918726 0.4754124 0.1896185 0.1024753 0.2085068 -0.1656285 0.1829718
1727 0.6623953 0.2039166 1.181544 0.2050534 -0.09327836 0.1799443 -0.01015772 0.1905199 -0.1900588 0.2013021
1728 -0.09478731 0.1958061 0.1967253 0.1937702 -0.2469754 0.2133314 -0.2119884 0.2067456 0.02045458 0.1944707
1729 0.1438562 0.2346323 -0.0518375 0.1884916 0.1790678 0.2183342 0.05971207 0.1937013 -0.0005165136 0.2271663
1730 -0.7216394 0.2032319 -0.129815 0.2162851 -0.2066631 0.1932654 -0.351728 0.1853626 0.04674909 0.2003753
1731 -0.2855574 0.2017291 0.2852981 0.2187887 -0.4156351 0.2182198 -0.6775109 0.1938796 -0.6100329 0.203588
1732 0.4986085 0.1862046 0.05403099 0.2279574 0.1373458 0.2005213 0.2365852 0.1916685 0.606777 0.1885164
1733 -1.468691 0.2227842 -1.699749 0.2092767 -1.202667 0.2022735 -1.26349 0.1875329 -1.335536 0.1938852
1734 0.1452309 0.2277425 0.06002075 0.1838598 0.0868662 0.225558 0.1652961 0.1953553 -0.2158864 0.1987819
1735 -0.8915151 0.1907863 -0.653215 0.1732921 -1.042348 0.2011007 -1.090425 0.2234472 -0.8645275 0.206625
1736 -0.8872778 0.2214498 -0.653507 0.2011373 -0.3651034 0.198761 -0.2466578 0.2062482 -0.2944226 0.214698
1737 -1.167434 0.1997651 -0.4134613 0.2082964 -0.1009281 0.2144983 -0.5622953 0.1895541 -0.07746464 0.1885951
1738 0.6917073 0.200025 0.8632092 0.223187 1.175031 0.2063435 0.6801582 0.1779009 0.7366812 0.1928689
1739 -0.5918504 0.1990855 -0.9906043 0.2034721 -0.3702478 0.2169283 -0.1369547 0.2164723 -0.2082168 0.187365
1740 0.9984846 0.2275946 0.2113934 0.2076432 0.2193027 0.2047851 0.07899451 0.2007691 -0.01600244 0.199042
1741 -0.2020305 0.1940152 -0.1719482 0.2183006 -0.5891591 0.1966125 0.02997963 0.227513 -0.4541017 0.1936528
1742 0.9537252 0.2193089 -0.2348377 0.2208973 0.3038099 0.174711 0.1915984 0.1922616 0.5875823 0.2029102
1743 0.3617898 0.2097029 -0.8935818 0.1836833 0.2440827 0.1943515 0.4351798 0.2107208 0.2061658 0.2104761
1744 -0.4633461 0.1964574 0.7612109 0.2312389 0.4844617 0.204178 0.2491636 0.2146899 0.6052317 0.1918195
1745 -1.106753 0.2117212 -1.019981 0.2460621 -0.7134311 0.1905224 -0.580441 0.1984928 -0.8038186 0.2300488
